# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.2967825228333439,0.22019966464831067,1.4767941351861842,5.023391424664103,-29.893825071405498,-198.6903713689846,0.6724630021500522,1.4870706593563074,56.4085469762314,358.82193704920525
 0.2996040330858033,0.22440644160319773,1.4909663897978576,5.022932168798573,-29.731774896700067,-199.16717082877676,0.6781215107616068,1.4746619656363467,57.43384223543998,363.3852679836479
 0.30240038793570917,0.22861498655916845,1.5050110525537903,5.022489458519729,-29.568292483957787,-199.6439702885689,0.6837715455369122,1.4624767680479864,58.462685001433705,367.9228213931272
 0.3051722809887291,0.23282530270965954,1.5189316723110908,5.022062356314274,-29.403378624531403,-200.12076974836108,0.6894126191267383,1.450510147706137,59.495029668158594,372.4330798405659
 0.3079203755518311,0.23703739419995168,1.53273164135139,5.021649991811829,-29.237034189990805,-200.59756920815323,0.6950442248294053,1.4387573686342683,60.53082625833363,376.914464328279
 0.3106453065061324,0.24125126613572231,1.5464142051449101,5.021251555721828,-29.06926013519881,-201.0743686679454,0.7006658381186377,1.4272138665774063,61.570020527367866,381.3653580447089
 0.313347682034868,0.24546692459156177,1.5599824713524986,5.0208662946029845,-28.900057501463078,-201.55116812773758,0.7062769154704317,1.4158752439670599,62.61255400536658,385.7840877083837
 0.31602808521994774,0.24968437661946627,1.5734394181370326,5.020493506141595,-28.729427419645738,-202.02796758752973,0.7118768945574088,1.404737262362932,63.65836407266601,390.16893918081155
 0.318687075519098,0.253903630257288,1.58678790184761,5.020132534836044,-28.557371113375087,-202.50476704732188,0.7174651948231658,1.3937958345790846,64.70738397414848,394.51813788780044
 0.32132519013433225,0.25812469453716175,1.6000306641335524,5.019782768144182,-28.383889902138687,-202.98156650711405,0.7230412168835323,1.3830470195187785,65.7595429078785,398.8298793593451
 0.32394294528134593,0.26234757949388254,1.6131703385392027,5.019443633083827,-28.208985204517763,-203.45836596690623,0.7286043422196724,1.3724870166893715,66.81476601066055,403.1022931941704
 0.3265408373684652,0.26657229617324596,1.6262094566245529,5.019114592942549,-28.0326585413751,-203.93516542669838,0.7341539342696589,1.3621121583919678,67.87297440756669,407.333469374228
 0.32911934409289983,0.2707988566403514,1.639150453653416,5.018795144581416,-27.854911538985803,-204.41196488649052,0.7396893373603569,1.3519189063459849,68.93408526140891,411.5214607690683
 0.33167892546126565,0.27502727398784943,1.651995673885406,5.0184848158162305,-27.67574593232943,-204.8887643462827,0.7452098774252284,1.3419038452027716,69.99801173375623,415.6642509968692
 0.33422002474067897,0.2792575623441501,1.6647473755048883,5.018183163007441,-27.495163568216018,-205.36556380607487,0.7507148615945639,1.3320636784463535,71.06466306782934,419.75980344986294
 0.336743069346094,0.28348973688157064,1.6774077352169374,5.017889768923288,-27.31316640856126,-205.84236326586702,0.7562035784200808,1.3223952233726235,72.1339445462642,423.80601442397506
 0.33924847166903405,0.28772381382443846,1.6899788525378179,5.017604240954175,-27.12975653356501,-206.3191627256592,0.7616752982169168,1.312895406140913,73.20575754117603,427.80075084071564
 0.34173662985236336,0.291959810457128,1.7024627538034973,5.017326209129995,-26.944936144912973,-206.79596218545134,0.7671292724463741,1.3035612587315324,74.27999951544075,431.74183275892756
 0.34420792851533616,0.2961977451320469,1.7148613959192451,5.017055324601325,-26.75870756903051,-207.27276164524352,0.7725647347904385,1.2943899131912282,75.35656400932184,435.6270288213828
 0.3466627394327527,0.30043763727755146,1.7271766698702118,5.01679125817447,-26.571073260241604,-207.74956110503567,0.7779809000790804,1.2853785997809866,76.43534068455747,439.45408079369844
 0.3491014221717233,0.30467950740579935,1.7394104040111764,5.016533698897119,-26.382035804033656,-208.22636056482784,0.7833769653683266,1.2765246416580835,77.51621528585706,443.22067156461713
 0.35152432468922146,0.3089233771205329,1.7515643671523753,5.016282352848769,-26.191597920193534,-208.70316002462,0.7887521097120881,1.2678254519851897,78.59906969627909,446.92446460461633
 0.35393178389333185,0.3131692691247903,1.7636402714563724,5.016036941925819,-25.99976246602712,-209.17995948441217,0.7941054941853786,1.2592785307773688,79.68378190536953,450.5630696621724
 0.35632412617084563,0.3174172072285417,1.7756397751604471,5.015797202959241,-25.80653243954482,-209.65675894420434,0.7994362622586765,1.2508814613621146,80.77022602431077,454.13406315350784
 0.3587016678836306,0.32166721635624607,1.7875644851362096,5.015562886505239,-25.611910982588,-210.1335584039965,0.8047435399432719,1.2426319073906356,81.8582723113813,457.6349938340323
 0.36106471583599775,0.32591932255432454,1.7994159592990961,5.0153337561409135,-25.41590138402261,-210.61035786378864,0.8100264358318547,1.2345276101675031,82.94778714458089,461.06336187896665
 0.36341356771510364,0.33017355299855056,1.8111957088777488,5.015109587555932,-25.21850708283827,-211.0871573235808,0.8152840417035059,1.2265663852692823,84.03863306164904,464.41664830878165
 0.3657485125062586,0.334429936001352,1.822905200553387,5.014890167851067,-25.019731671262477,-211.563956783373,0.8205154318012733,1.2187461213309605,85.13066875446982,467.69229703312396
 0.3680698308848548,0.338688501019014,1.834545858477786,5.014675294751598,-24.819578897900048,-212.04075624316513,0.8257196646580406,1.2110647751305947,86.22374905913465,470.88771395756095
 0.37037779558650674,0.34294927865880037,1.8461190661783862,5.0144647759631855,-24.61805267067408,-212.5175557029573,0.8308957817265699,1.2035203716187342,87.31772504220817,474.0003095760081
 0.3726726717568414,0.34721230068595604,1.8576261683583748,5.014258428728498,-24.415157060025532,-212.99435516274946,0.8360428085506536,1.196111000265141,88.41244389188934,477.0274160463827
 0.3749547172823023,0.35147760003062806,1.8690684725978663,5.014056078999799,-24.210896301779325,-213.47115462254163,0.8411597553685383,1.188834812433304,89.50774906427573,479.9663986392997
 0.3772241831031831,0.35574521079465954,1.8804472509637182,5.013857561175126,-24.005274800199594,-213.94795408233378,0.8462456162312573,1.1816900209817165,90.60348020571908,482.81455986769123
