# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4015961552926712,1.8031838390884776,2.000000000000035,1.105512656772933e-11,50.985633856122334,-52.20000000000004,0.42619008268569475,2.346370881505182,48.76421859937625,12.023159977928149
 1.407941314752276,1.8158741580076867,1.999999999999965,-1.1058208324473135e-11,51.29556096589346,-52.56000000000004,0.4269250622640598,2.3423314496853886,48.844652643359524,12.676441702583292
 1.4142846214513811,1.828560771405897,1.999999999999965,0.0,51.60593396984636,-52.92000000000004,0.427696074140721,2.338108905977423,48.929212897223096,13.330626733766383
 1.4206259920820357,1.841243512667206,2.0,5.532407679904645e-12,51.916774651779896,-53.28000000000004,0.42850313849861,2.3337051940944975,49.01790165534826,13.985739564952434
 1.4269653440275543,1.8539222165582432,2.0,0.0,52.22810479770731,-53.640000000000036,0.42934627527527985,2.329122336880271,49.110721190908755,14.641801931521472
 1.4333025953950518,1.8665967192932382,2.0,0.0,52.53994619537102,-54.000000000000036,0.43022550379883,2.324362435908941,49.207673734245155,15.298831893217036
 1.4396376650481217,1.879266858599378,1.999999999999965,-5.53791031502768e-12,52.85232063368174,-54.360000000000035,0.43114084273749304,2.3194276692752718,49.3087614528977,15.956844074091004
 1.4459704726396685,1.8919324737824714,2.0,5.5398884414213055e-12,53.16524990206298,-54.72000000000004,0.43209230980706964,2.3143202906029563,49.41398642822391,16.61584910090554
 1.452300938644895,1.9045934057929246,2.0,0.0,53.478755789719656,-55.08000000000004,0.4330799216172504,2.3090426272030804,49.52335063450948,17.27585397272029
 1.4586289843944542,1.9172494972920426,1.999999999999965,-5.54405719658381e-12,53.7928600847931,-55.44000000000004,0.4341036934345355,2.3035970785878694,49.636855911688734,17.936861026512698
 1.4649545321077677,1.9299005927186699,2.000000000000035,1.1092493225310737e-11,54.107584573430834,-55.80000000000004,0.43516363895714666,2.2979861148244427,49.7545039420581,18.59886854094177
 1.4712775049265205,1.9425465383561757,2.000000000000035,0.0,54.42295103875517,-56.16000000000004,0.43625977000734745,2.2922122752303244,49.87629622398763,19.261870234253717
 1.4775978269483316,1.955187182399798,2.0,-5.550832292577056e-12,54.73898125970046,-56.52000000000004,0.437392096408939,2.286278165998344,50.00223404039781,19.925854406716265
 1.4839154232606113,1.9678223750243573,2.0,0.0,55.055697009789895,-56.88000000000004,0.4385606255617841,2.280186459327094,50.1323184379209,20.590805599629874
 1.4902302199746054,1.9804519684523454,2.0,0.0,55.37312005570511,-57.24000000000004,0.4397653623900097,2.2739398905026573,50.26655018233396,21.2567008080556
 1.496542144259637,1.9930758170224085,2.0,0.0,55.691272155856026,-57.600000000000044,0.4410063087994853,2.267541257453247,50.404929746288644,21.923514558443802
 1.5028511243775422,2.005693777258219,2.0,0.0,56.01017505870516,-57.96000000000004,0.4422834635714009,2.2609934179430677,50.547457257643146,22.59121263514533
 1.5091570897173165,2.0183057079377678,2.0,0.0,56.329850501043055,-58.32000000000004,0.4435968219542736,2.2542992882466617,50.694132478270014,23.259756868900446
 1.5154599708299605,2.0309114701630557,2.0,0.0,56.65032020608321,-58.68000000000004,0.4449463754713487,2.2474618406334064,50.844954761603525,23.92910172951787
 1.5217596994635474,2.0435109274302294,2.0,0.0,56.97160588145461,-59.04000000000004,0.44633211131899053,2.2404841028462474,50.99992302183756,24.599196131691734
 1.5280562085984986,2.0561039457001318,2.0,0.0,57.293729216979685,-59.40000000000004,0.4477540124322387,2.2333691541208376,51.15903568487177,25.269980496174576
 1.5343494324830884,2.0686903934693115,2.0,0.0,57.61671188241182,-59.76000000000004,0.44921205667481756,2.226120125542167,51.32229066615808,25.941390975470398
 1.5406393066691646,2.081270141841464,2.0,0.0,57.9405755248837,-60.12000000000004,0.4507062168508919,2.2187401961904425,51.48968530862091,26.613353067282475
 1.54693856940226,2.093843064599348,1.9959356024044206,-0.645217983086451,58.26534176632624,-60.48000000000005,0.45223646007658325,2.211232592415606,51.5562304992094,10.563964928605527
 1.553267305187993,2.106409038277148,1.985542469023143,-1.6422131896716141,58.59103220059403,-60.840000000000046,0.4538027475367534,2.2036005851176785,51.46216326521111,-14.863511004890363
 1.5596331807456465,2.1189679422333207,1.9728478576798116,-1.994165803016529,58.91766839054875,-61.200000000000045,0.4554050339448751,2.1958474884163137,51.31048934219567,-23.826089850764692
 1.5660368619069716,2.131519658723905,1.960078300960752,-1.9940962701549079,59.245271864832546,-61.560000000000045,0.45704326729385686,2.187976656829403,51.15861736876505,-23.716354641117263
 1.5724790379773343,2.1440640729763305,1.947232443729052,-1.9940245487541675,59.573864114595025,-61.920000000000044,0.45871738815772506,2.1799914845524904,51.00640624744304,-23.627283647563765
 1.5789604228268699,2.156601073263692,1.9343088828092247,-1.99395055529736,59.90346658988626,-62.280000000000044,0.4604273295453317,2.1718954020116312,50.85371150501201,-23.558968642631434
 1.585481756045792,2.1691305509795358,1.92130616474076,-1.9938742020936056,60.234100696002606,-62.64000000000004,0.4621730162746951,2.1636918746585683,50.70038518458108,-23.51149914959682
 1.5920438041685396,2.181652400713124,1.9082227833990768,-1.9937953969476316,60.56578778952161,-63.00000000000004,0.4639543644847909,2.155384401029342,50.5462756923695,-23.484968310024218
 1.5986473619718888,2.194166520325219,1.8950571774730098,-1.9937140429647815,60.898549174194365,-63.36000000000005,0.4657712811612695,2.1469765106744703,50.3912276657867,-23.47946837145284
 1.6052932538525744,2.206672811024343,1.8818077277889689,-1.9936300382115526,61.232406096586075,-63.72000000000005,0.46762366370596037,2.1384717618328133,50.23508181978857,-23.495092728174146
 1.6119823352905174,2.2191711774435725,1.8684727544703015,-1.9935432753182498,61.567379741560394,-64.08000000000004,0.46951139935295344,2.129873739760371,50.077674802138056,-23.53193321248051
 1.618715494404258,2.2316615277178133,1.8550505139186584,-1.993453641137277,61.90349122746465,-64.44000000000004,0.4714343645997839,2.12118605492184,49.91883902139321,-23.590082762294756
 1.6254936536058615,2.244143773561605,1.8415391956033043,-1.9933610163889273,62.240761601154304,-64.80000000000005,0.4733924247442271,2.112412340650144,49.75840248925839,-23.669631733770682
 1.6323177713631953,2.256617830347412,1.8279369186443257,-1.993265275113442,62.57921183274739,-65.16000000000005,0.47538543332938343,2.103556251180131,49.59618863982225,-23.77066973409266
 1.6391888440782934,2.2690836171844464,1.8142417281719225,-1.9931662842557818,62.91886281017423,-65.52000000000005,0.4774132314234743,2.0946214603612057,49.432016150915295,-23.89328358383048
 1.6461079080913055,2.281541056997976,1.8004515914438486,-1.9930639031724453,63.259735333424295,-65.88000000000005,0.4794756472470108,2.085611658781142,49.26569874321345,-24.03755874914078
 1.6530760418205273,2.2939900766091545,1.7865643937015758,-1.9929579830012416,63.60185010862001,-66.24000000000005,0.48157249539387187,2.0765305526473496,49.097044989394526,-24.20357593191065
 1.6600943680500082,2.3064306068153413,1.7725779337428704,-1.9928483660326775,63.945227741778275,-66.60000000000005,0.4837035763394283,2.0673818613618686,48.92585809361208,-24.39141330640426
 1.6671640563774517,2.318862582470937,1.7584899191859202,-1.992734885109802,64.28988873235056,-66.96000000000005,0.4858686756511655,2.058169316348273,48.751935673651346,-24.601143912609714
 1.6742863258363851,2.331285942568693,1.7442979613995806,-1.9926173627899837,64.63585346643869,-67.32000000000005,0.48806756354488817,2.048896658357893,48.57506951722843,-24.832836983030543
 1.6814624477081068,2.3437006303215338,1.7299995700689106,-1.992495610618662,64.98314220984594,-67.68000000000005,0.49029999405552943,2.03956763639435,48.39504534834855,-25.086554004786937
 1.6886937485405131,2.356106593244842,1.7155921473647475,-1.992369428139088,65.33177510071692,-68.04000000000005,0.49256570453850973,2.030186005209013,48.211642545505434,-25.36235279013949
 1.695981613392825,2.3685037832392455,1.7010729816800536,-1.9922386019669722,65.68177214203911,-68.40000000000005,0.4948644147448579,2.0207555245522753,48.02463388315537,-25.66028132241608
 1.7033274893272796,2.3808921566738435,1.6864392408932811,-1.9921029047244339,66.0331531937221,-68.76000000000005,0.49719582643303056,2.0112799561777783,47.833785217483936,-25.980382377039717
 1.7107328891712819,2.393271674469925,1.6716879651148204,-1.9919620937697256,66.38593796450581,-69.12000000000005,0.49955962237973184,2.0017630633083208,47.63885518881825,-26.322687872630063
 1.7181993955761337,2.4056423021851097,1.6568160588660241,-1.991815909932443,66.740146003486,-69.48000000000005,0.5019554658535155,1.9922086081872206,47.4395948753238,-26.687221933535593
 1.7257286654015718,2.4180040100979507,1.6418202826356776,-1.991664076067823,67.0957966914072,-69.84000000000005,0.5043829997560954,1.982620350970533,47.235747445204815,-27.073997192964143
 1.7333224344587388,2.430356773292942,1.6266972437530938,-1.9915062953238811,67.45290923157657,-70.20000000000005,0.5068418460483195,1.973002047476296,47.02704776521074,-27.483016460332042
 1.740982522648237,2.4427005717459647,1.6114433865064297,-1.9913422495026676,67.81150264057875,-70.56000000000006,0.5093316047891755,1.9633574484621346,46.81322200621754,-27.91426857021589
 1.7487108395343398,2.455035390410105,1.5960549814308376,-1.9911715969183028,68.17159573856108,-70.92000000000006,0.5118518535624833,1.9536902973780617,46.59398718883306,-28.36773137223571
 1.7565093904016809,2.467361219301881,1.5805281136774008,-1.9909939702336994,68.53320713929772,-71.28000000000006,0.5144021466205787,1.9440043292385336,46.36905072338466,-28.843367091494272
 1.7643802828465898,2.4796780535878082,1.5648586703651461,-1.990808973941705,68.89635523987258,-71.64000000000006,0.5169820141541447,1.934303269014379,46.138109892451325,-29.34112396399359
 1.7723257339621319,2.4919858936713406,1.5490423268046989,-1.990616181566941,69.26105821010883,-72.00000000000006,0.5195909614569449,1.9245908304408859,45.9008513088507,-29.860933023239753
 1.7803480781837124,2.504284745280112,1.5330745314676022,-1.9904151325422368,69.6273339816026,-72.36000000000006,0.5222284682600655,1.9148707142139332,45.6569503099209,-30.402709257187425
 1.788449775871269,2.5165746195535053,1.516950489558424,-1.9902053286860129,69.99520023648992,-72.72000000000006,0.5248939878051837,1.9051466071871899,45.4060703168834,-30.966348376938
 1.7966334227145868,2.528855533130487,1.5006651450275326,-1.9899862301840243,70.36467439586829,-73.08000000000006,0.527586946160825,1.8954221806980962,45.147862127023764,-31.551726852737715
 1.8049017600606185,2.541127508237717,1.4842131608381934,-1.9897572511642923,70.73577360788289,-73.44000000000005,0.5303067413665304,1.8857010895677697,44.881963142528654,-32.15870051827498
 1.8132576862759981,2.553390572777872,1.4675888972767563,-1.9895177545774723,71.10851473549569,-73.80000000000005,0.533052742734141,1.8759869705777836,44.607996529069084,-32.78710299707094
 1.8217042692748175,2.5656447604182,1.4507863880625993,-1.9892670463908995,71.48291434394127,-74.16000000000005,0.5358242899805569,1.8662834416041245,44.325570292497794,-33.43674437470976
 1.8302447603614374,2.5778901106792236,1.43379931397714,-1.989004369089788,71.85898868782549,-74.52000000000005,0.53862069246313,1.8565941004363706,44.03427625764897,-34.10741043980281
 1.8388826095615063,2.5901266690236167,1.416620973690467,-1.988728894055722,72.23675369793226,-74.88000000000005,0.5414412283907459,1.8469225237467926,43.733688949299,-34.79886038616743
 1.8476214826419077,2.60235448694517,1.3992442514100052,-1.988439713060059,72.61622496766486,-75.24000000000005,0.5442851441519826,1.8372722657312996,43.42336434472835,-35.510826363482835
 1.856465280053264,2.614573622057865,1.381661580918209,-1.9881358283059039,72.99741773922746,-75.60000000000005,0.5471516533835759,1.8276468577148919,43.10283850160511,-36.24301057729482
 1.865418158067739,2.6267841381849615,1.3638649054923748,-1.987816141028671,73.38034688941123,-75.96000000000005,0.5500399363964437,1.8180498066221245,42.7716260139638,-36.99508550276443
 1.8744845524319536,2.6389861054481267,1.3458456331137352,-1.9874794383269192,73.76502691514702,-76.32000000000006,0.5529491392614659,1.8084845946873658,42.42921830690957,-37.766690185650866
 1.8836692049113146,2.651179600356499,1.3275945862701437,-1.9871243778252465,74.15147191866856,-76.68000000000006,0.5558783732812413,1.798954677976039,42.075081707220086,-38.55743050543022
 1.8929771931705976,2.663364705895711,1.3091019455314927,-1.9867494697587231,74.53969559245903,-77.04000000000006,0.5588267141256481,1.7894634861266803,41.70865529436894,-39.366875273580035
 1.9024139645187907,2.675541511616774,1.2903571859240286,-1.986353056127961,74.92971120378738,-77.40000000000006,0.5617932012303778,1.78001442133851,41.32934845380373,-40.19455665181825
 1.911985374148009,2.6877101137248167,1.2713490049465916,-1.98593328608686,75.32153157907916,-77.76000000000006,0.5647768371119463,1.7706108577568784,40.936538134956486,-41.03996527827296
 1.921697728621327,2.699870615167615,1.252065240844098,-1.9854880868970037,75.71516908789857,-78.12000000000006,0.5677765867261405,1.7612561408460061,40.52956570940825,-41.902550680813754
 1.9315578355190275,2.712023125723863,1.2324927794730614,-1.9850151295622642,76.11063562671063,-78.48000000000006,0.5707913768706009,1.7519535867597755,40.10773340644994,-42.781717007215505
 1.9415730603451464,2.724167762091146,1.2126174477492249,-1.9845117876937861,76.50794260236214,-78.84000000000006,0.5738200956456002,1.742706481680305,39.67030022285272,-43.67682115896472
 1.9517513920371465,2.736304647973562,1.1924238912311194,-1.9839750883710234,76.90710091533323,-79.20000000000006,0.576861591813262,1.7335180816193316,39.21647722335639,-44.58716941333452
 1.9621015187253625,2.7484339141689103,1.1718954328508733,-1.9834016528144038,77.30812094268006,-79.56000000000006,0.5799146744073892,1.7243916116140587,38.745422102264556,-45.51201500056561
 1.9726329157750107,2.7605556986554474,1.1510139091130493,-1.9827876244131954,77.71101252083253,-79.92000000000006,0.5829781121894888,1.7153302655640084,38.25623288658748,-46.450552891595365
 1.983355948637913,2.77267014667809,1.1297594792004995,-1.9821285809989473,78.11578492812106,-80.28000000000006,0.5860506332508155,1.7063372058025303,37.74794057462012,-47.401916833236854
 1.994281993679819,2.784777410834051,1.108110401295668,-1.981419426864725,78.52244686711876,-80.64000000000006,0.5891309246386679,1.6974155627856926,37.219500508919204,-48.36517364463778
 2.0054235809816214,2.7968776511578204,1.0860427689519698,-1.9806542592120837,78.93100644680327,-81.00000000000006,0.5922176320623127,1.6885684347452539,36.669782196869626,-49.339317384395514
 2.0167945642085736,2.808971035205448,1.0635301984232244,-1.979826201430393,79.34147116454284,-81.36000000000006,0.5953093595736683,1.6797988876172745,36.097557225014135,-50.32326232784947
 2.0284103240991938,2.8210577381380344,1.040543455305628,-1.9789271932315307,79.75384788794898,-81.72000000000006,0.5984046693700557,1.6711099548282373,35.5014848179788,-51.315834060643134
 2.0402880140868076,2.8331379428044023,1.0170500054274256,-1.9779477240693784,80.16814283659349,-82.08000000000007,0.6015020816536214,1.6625046371424796,34.88009445241799,-52.31575888988482
 2.0524468592381444,2.845211839822831,0.9930134702884512,-1.9768764911305505,80.58436156361255,-82.44000000000007,0.60460007456127,1.653985902541698,34.23176476371887,-53.32165025786492
 2.0649085233818254,2.8572796276618364,0.9683929609934541,-1.9756999555698673,81.00250893724683,-82.80000000000007,0.6076970841012796,1.6455566863199538,33.554697736443174,-54.33199125487783
 2.0776975644668854,2.8693415127198674,0.9431422557647068,-1.9744017601323467,81.42258912230096,-83.16000000000007,0.6107915042418585,1.6372198910023223,32.846886819752896,-55.34511242732149
 2.0908420055484216,2.881397709403896,0.9172087735981104,-1.9729619544664192,81.84460556158432,-83.52000000000007,0.6138816870079442,1.628978386493323,32.10607713675699,-56.35916189974125
 2.104374059458638,2.893448440206785,0.8905322786063676,-1.9713559500086382,82.26856095733622,-83.88000000000007,0.6169659427695113,1.6208350099700464,31.329715249791295,-57.372065771889446
 2.118331060977349,2.9054939357833853,0.8630432231774097,-1.969553087180351,82.6944572526846,-84.24000000000007,0.6200425403987194,1.6127925663889906,30.51488493265542,-58.38147370289419
 2.132756684114705,2.9175344350252543,0.8346605985213469,-1.9675146359926852,83.12229561312047,-84.60000000000007,0.623109707774154,1.6048538283445424,29.658223867499586,-59.38468355917701
 2.1477025589571697,2.929570185133949,0.8052891005415346,-1.9651909499710989,83.55207640810917,-84.96000000000006,0.6261656322069277,1.5970215364191882,28.7558138629397,-60.37853347974863
 2.163230461147244,2.9416014416927676,0.774815323509002,-1.9625173226562462,83.98379919275236,-85.32000000000006,0.6292084609699685,1.5892983995454075,27.80303349148798,-61.35924607129205
 2.1794153433279586,2.9536284687369094,0.7431025391382087,-1.9594077990002974,84.41746268964046,-85.68000000000006,0.6322363020068372,1.5816870951981268,26.794356118626908,-62.322194353874934
 2.1963496417743587,2.9656515388219136,0.7099833585110843,-1.9557456561871909,84.85306477086749,-86.04000000000006,0.6352472246674356,1.5741902698174237,25.723066273207785,-63.261542768361025
 2.2141495824530666,2.9776709330903337,0.6752491193859754,-1.9513682518424078,85.29060244026205,-86.40000000000006,0.6382392605344301,1.566810539299399,24.5808498630529,-64.16967510016418
 2.2329647537511668,2.9896869413365295,0.6386340074091723,-1.9460419146170758,85.73007181585766,-86.76000000000006,0.6412104045156426,1.5595504891337186,23.357181746199693,-65.03624641338067
 2.252993288224272,3.0016998620695197,0.599790301637966,-1.9394182746304514,86.17146811269244,-87.12000000000006,0.6441586157880042,1.5524126752177216,22.03837217483422,-65.84653376093972
 2.274507284575274,3.013710002573764,0.5582477708138615,-1.9309536985289144,86.61478562589504,-87.48000000000006,0.6470818190817547,1.5453996241449899,20.60600485236916,-66.57839385560563
 2.2978984387876693,3.0257176789678377,0.5133426202504631,-1.919749241771157,87.06001771416776,-87.84000000000007,0.6499779058913984,1.538513833987282,19.03420772784136,-67.19621914573469
 2.3237678677549947,3.0377232162608507,0.46408203707073425,-1.9042006393704278,87.50715678365191,-88.20000000000007,0.6528447360474303,1.5317577745274924,17.28445842577061,-67.63772421419849
 2.3531273923097404,3.0497269484065814,0.4088530835486697,-1.8811256094791606,87.95619427229882,-88.56000000000007,0.6556801391027219,1.5251338882529966,15.294440065253712,-67.78101453264925
 2.38794976965882,3.0617292183551714,0.34467118164484556,-1.843122348035794,88.40712063467699,-88.92000000000007,0.6584819160890972,1.5186445907873543,12.949327320700275,-67.34499259038718
 2.4333277860438733,3.0737303781023515,0.2644707879107087,-1.767384300221495,88.85992532734643,-89.28000000000007,0.6612478412834537,1.512292271622457,9.978503441560578,-65.46835044376773
 2.5428741718067016,3.08573078873605,0.10954638576283034,-1.414235632413242,89.3145967948302,-89.64000000000007,0.6612478412834537,1.512292271622457,4.150492636682146,-53.20130613433726
 2.5428741718067016,-0.0,0,-0.0,90.22887754381367,-90.0,-0.663975664093471,-1.5060792948869663,0.0,0.0
 2.6524188281998735,-0.012000031744298058,-0.10954465639317172,-1.0,90.22887754381367,-90.36,-0.663975664093471,-1.5060792948869663,0.0,0.0
 2.697794933417272,-0.024000442377999136,-0.26446541800374207,-3.4141485010302133,90.68540320516966,-90.72,-0.6612478412834536,-1.5122922716224572,10.060926542036993,221.72300804211253
 2.7326150533403784,-0.03600160212517667,-0.3446616431442466,-2.3031576375268905,91.14007467265378,-91.08,-0.6584819160890969,-1.518644590787355,13.057722618077884,86.06507050115722
 2.761972031389513,-0.04800387207376926,-0.4088387411164879,-2.1860934686406863,91.59287936532264,-91.44,-0.6556801391026855,-1.5251338882530814,15.424090719112518,80.60666520491482
 2.7878386676412985,-0.06000760421949824,-0.46406235541740826,-2.1349360528896786,92.04380572770147,-91.8,-0.6528447360474302,-1.5317577745274926,17.432740693050267,77.65408514603772
 2.811226815752151,-0.07201314151251319,-0.5133171397800468,-2.1059719704692355,92.49284321634771,-92.16,-0.6499779059037698,-1.5385138339579985,19.19936057006015,75.53483365320982
 2.832737618806464,-0.08402081790658426,-0.5582160909452125,-2.087274522099388,92.93998228583288,-92.52,-0.6470818190817534,-1.5453996241449928,20.78672136768602,73.79365584901227
 2.852762794396869,-0.09603095841083124,-0.5997520695899297,-2.074187986876856,93.38521437410631,-92.88,-0.6441586157755366,-1.5524126752477683,22.233617191689277,72.2538395466828
 2.871574459521543,-0.10804387914381956,-0.6385889103050085,-2.0645084025092033,93.82853188730599,-93.24,-0.6412104045031639,-1.5595504891640692,23.5660963695453,70.83260142177936
 2.889370762540315,-0.12005988739001716,-0.6751968784484552,-2.057054664939785,94.26992818414172,-93.6,-0.6382392605344286,-1.5668105392994027,24.80269617628596,69.48633125859187
 2.9063013057117466,-0.1320792816584357,-0.7099237246386582,-2.0511359758852876,94.70939755974078,-93.96000000000001,-0.6352472246548937,-1.5741902698485035,25.957192935228097,68.19017838070329
 2.9224823273347944,-0.14410235174344063,-0.7430352894331385,-2.046321027549817,95.14693522913215,-94.32000000000001,-0.6322363020068388,-1.581687095198123,27.040175804979274,66.92920230751234
 2.9380062747641573,-0.1561293787875815,-0.7747402584855468,-2.0423264892303843,95.58253731035785,-94.68,-0.629208460982605,-1.5892983995134895,28.06000749537282,65.69409584990974
 2.9529481106840727,-0.16816063534640177,-0.8052060418348285,-2.0389584996496763,96.01620080724888,-95.04,-0.6261656322196447,-1.5970215363867537,29.02344124345596,64.4789404225112
 2.967369619903727,-0.18019638545509464,-0.8345693869743972,-2.0360799062243857,96.44792359189178,-95.4,-0.623109707774154,-1.6048538283445422,29.93603360558961,63.27994859857665
 2.9813224409297137,-0.1922368846969654,-0.8629437172200393,-2.0335909270817747,96.87770438687852,-95.76,-0.6200425403987191,-1.6127925663889913,30.80243014558036,62.09472180407952
 2.9948502555473837,-0.20428238027356396,-0.8904243528636928,-2.03141722593973,97.3055427473165,-96.12,-0.6169659427566521,-1.6208350100038291,31.62656885312093,60.921791940000496
 3.007990405748772,-0.21633311107645473,-0.9170923176827539,-2.029502281963519,97.73143904266054,-96.48,-0.6138816870079441,-1.6289783864933232,32.4118285420397,59.76032822180372
 3.0207751110822816,-0.22838930776048144,-0.9430171732176517,-2.0278023512162786,98.15539443841897,-96.84,-0.6107915042418562,-1.6372198910023283,33.16113940046836,58.60994359132182
 3.0332324008785854,-0.24045119281851401,-0.9682591683474653,-2.026283047320853,98.5774108776978,-97.2,-0.6076970841012463,-1.645556686320044,33.87706685639148,57.470562829447616
 3.0453868389679566,-0.2525189806575182,-0.9928708962331381,-2.024916964873529,98.99749106275385,-97.56,-0.60460007456127,-1.653985902541698,34.56187624365835,56.34233209560854
 3.0572600947050135,-0.2645928776759481,-1.0168985900595622,-2.023681992415318,99.4156384363868,-97.92,-0.6015020816667189,-1.662504637106279,35.21758335650779,55.22555290399013
 3.0688713983605256,-0.2766730823423151,-1.0403831494521347,-2.0225600922445546,99.83185716340721,-98.28,-0.5984046693700557,-1.6711099548282373,35.84599450405701,54.12063676854152
 3.0802379082784723,-0.2887597852749024,-1.0633609630255942,-2.0215364029358227,100.24615211205025,-98.64,-0.5953093595736652,-1.6797988876172831,36.44873858675958,53.02806992240522
 3.0913750098393606,-0.30085316932252903,-1.0858645745044293,-2.020598569188241,100.65852883546,-99.0,-0.5922176320623417,-1.6885684347451713,37.027293066800965,51.94838862502349
 3.1022965611032856,-0.31295340964629864,-1.1079232273292452,-2.019736234510736,101.0689935531967,-99.36000000000001,-0.589130924651956,-1.6974155627474066,37.583005181006264,50.88215957387634
 3.113015096317703,-0.32506067380225956,-1.129563313807584,-2.018940652378543,101.47755313287915,-99.72,-0.586050633250819,-1.7063372058025204,38.11710942861788,49.82996621526985
 3.1235419958032633,-0.3371751218249019,-1.1508087485075666,-2.018204384788262,101.88421507187893,-100.08000000000001,-0.5829781121894888,-1.7153302655640084,38.63074208674571,48.792396928686614
 3.133887628769772,-0.3492969063114388,-1.1716812809596358,-2.0175210660999627,102.28898747916749,-100.44000000000001,-0.5799146744073547,-1.7243916116141615,39.124953359443495,47.77003729957084
 3.1440614741566333,-0.3614261725067881,-1.1922007593129975,-2.0168852162684336,102.69187905732103,-100.80000000000001,-0.5768615917997932,-1.7335180816598066,39.60071760809549,46.76346362275197
 3.154072223496334,-0.37356305838920284,-1.2123853540395613,-2.0162920917932565,103.09289908466569,-101.16000000000001,-0.5738200956456038,-1.742706481680294,40.05894201688635,45.77323767099158
 3.163927868967009,-0.38570769475648686,-1.232251748849934,-2.015737565792578,103.4920573976369,-101.52000000000001,-0.5707913768570366,-1.751953586801409,40.50047398304842,44.799903514775956
 3.173635779161441,-0.39786020531273436,-1.2518153045150398,-2.015218030789626,103.88936437329242,-101.88000000000001,-0.5677765867125653,-1.761256140888117,40.92610744209316,43.84398398008094
 3.1832027646053773,-0.4100207067555322,-1.271090200153419,-2.014730319318711,104.28483091209941,-102.24000000000001,-0.5647768371119459,-1.7706108577568795,41.33658832497169,42.90597966140921
 3.1926351346719506,-0.4221893088635755,-1.2900895556639307,-2.014271638667168,104.67846842092284,-102.60000000000001,-0.5617932012303779,-1.7800144213385096,41.732619272267954,41.986366576065855
 3.2019387472351175,-0.4343661145846383,-1.3088255382936695,-2.0138395169113714,105.07028879621065,-102.96000000000001,-0.5588267141256478,-1.7894634861266812,42.11486372927933,41.085594914462426
 3.2111190521640824,-0.4465512201238501,-1.3273094557857965,-2.013431758002776,105.46030440754299,-103.32000000000001,-0.5558783732812124,-1.7989546779761327,42.48394953655659,40.20409018362289
 3.2201811295682643,-0.45874471503222336,-1.3455518381189486,-2.013046404208998,105.84852808132833,-103.68,-0.5529491392614698,-1.808484594687353,42.84047205403306,39.342250300349306
 3.229129723547733,-0.47094668229538755,-1.3635625095025858,-2.012681704518051,106.23497308485415,-104.04,-0.5500399363825702,-1.8180498066679804,43.1849969294021,38.50044779766583
 3.237969272078949,-0.4831571984224852,-1.3813506520132763,-2.012336087965829,106.6196531105876,-104.4,-0.5471516533975169,-1.8276468576683245,43.51806253170072,37.679028642972504
 3.2467039335638885,-0.4953763335351787,-1.3989248620294366,-2.012008140952131,107.00258226077692,-104.76,-0.5442851441519785,-1.8372722657313132,43.840182112331405,36.87831305037803
 3.255337610487406,-0.5076041514567335,-1.4162932004378934,-2.0116965879447646,107.38377503233264,-105.12,-0.5414412284047262,-1.846922523699104,44.15184572373563,36.09859555379987
 3.263873970559188,-0.5198407098011256,-1.4334632374331864,-2.0114002749310633,107.76324630206703,-105.48000000000002,-0.538620692477182,-1.8565941003879343,44.45352193949492,35.340146528789674
 3.272316465660129,-0.5320860600621498,-1.4504420926059107,-2.011118155204108,108.14101131217322,-105.84000000000002,-0.5358242899805565,-1.8662834416041256,44.74565938025646,34.603211167866704
 3.2806683488659116,-0.544340247702477,-1.4672364709126284,-2.010849277093493,108.51708565606005,-106.20000000000002,-0.5330527427341364,-1.8759869705778003,45.02868809593087,33.88801168560819
 3.28893268978142,-0.5566033122426332,-1.4838526950339426,-2.0105927733612066,108.89148526450494,-106.56000000000002,-0.5303067413665257,-1.8857010895677868,45.303020806210654,33.19474754060412
 3.297112388386757,-0.5688752873498626,-1.5002967345547729,-2.0103478519490827,109.26422639211852,-106.92000000000002,-0.527586946146635,-1.8954221807490754,45.569054019957335,32.52359611063175
 3.305210187568022,-0.5811562009268444,-1.5165742323413671,-2.0101137879849342,109.63532560413171,-107.28000000000002,-0.5248939878051837,-1.9051466071871899,45.82716905005073,31.874713649428188
 3.313228684482676,-0.5934460752002377,-1.5326905284373038,-2.009889916710515,110.00479976351006,-107.64000000000001,-0.5222284682600391,-1.91487071421403,46.07773293560001,31.2482361989049
 3.321170340889532,-0.6057449268090098,-1.548650681758794,-2.009675627330241,110.37266601839593,-108.00000000000001,-0.5195909614569447,-1.9245908304408867,46.32109928204426,30.644280484627906
 3.3290374925566217,-0.6180527668925414,-1.5644594898327542,-2.009470357625506,110.73894178989264,-108.36000000000001,-0.5169820141397626,-1.9343032690681898,46.55760903008091,30.062945020627236
 3.3368323578457835,-0.6303696011784695,-1.5801215067890093,-2.0092735891191738,111.10364476012592,-108.72000000000001,-0.5144021466205735,-1.9440043292385534,46.787591151879184,29.504309986992144
