# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5300654816471289,2.479689234854204,2.128507760428163,-1.4090548392040103,-77.375364272087,25.59072770979361,1.1070696638569446,0.9032855227159579,134.1416113940492,86.55945169774664
 1.5347385270516976,2.4896044987453685,2.121799176500727,-1.4355914284241944,-76.74657316759672,25.05456495412662,1.114166686786611,0.8975317713762551,134.55702867246237,88.89647808836078
 1.5394287058296252,2.4995240175015714,2.1149553622315884,-1.4591798294227576,-76.11347295265615,24.51840219845964,1.1214691562791084,0.8916874747744935,134.9842393897618,91.08623306854007
 1.5441363192321729,2.5094476142286473,2.1079888849210593,-1.479832075157025,-75.47595551147711,23.98223944279266,1.1289684881513078,0.8857643153862563,135.42264129718973,93.12614905690468
 1.5488616591429154,2.519375139386725,2.100912388441854,-1.4975634796383137,-74.83391595666785,23.446076687125668,1.1366556645230463,0.8797739114946578,135.87161282295133,95.01359357046569
 1.553605007830769,2.52930647155029,2.093738583671132,-1.5123924557964703,-74.18725279992277,22.90991393145869,1.1445212073707909,0.8737278029973888,136.3305123237099,96.74589218660412
 1.5583666376961467,2.5392415181705736,2.086480239155612,-1.5243403457912856,-73.53586813261524,22.373751175791696,1.152555153433156,0.8676374375848872,136.79867728565497,98.32031787039324
 1.5631468110103084,2.549180216339568,2.0791501721391326,-1.5334312240862795,-72.8796678158088,21.837588420124717,1.160747028823159,0.8615141586999067,137.27542364675267,99.73411626839672
 1.5679457796482568,2.5591225335549277,2.071761239850559,-1.5396917225390525,-72.2185616799071,21.30142566445774,1.1690858255639704,0.8553691937181747,137.7600450800884,100.98449685699468
 1.5727637848158826,2.569068468484911,2.0643263309084987,-1.543150885768739,-71.5524637333629,20.765262908790746,1.1775599784967417,0.8492136436876765,138.2518123932225,102.06865622280783
 1.5776010567714682,2.579018051732447,2.056858357125662,-1.54383996835519,-70.8812923803612,20.229100153123767,1.1861573438976787,0.8430584737721465,138.74997295256608,102.98378175086144
 1.5824578145421497,2.588971346597335,2.0493702455108695,-1.5417922754961104,-70.20497064706544,19.692937397456774,1.1948651793160328,0.8369145049255031,139.25375018257284,103.72706521372908
 1.5873342656360379,2.5989284498354936,2.041874930446477,-1.5370430093693752,-69.52342641602633,19.156774641789795,1.203670125647977,0.8307924062347778,139.76234312968344,104.29571368982391
 1.5922306057506197,2.6088894924140855,2.0343853460928467,-1.5296291063044498,-68.83659266815017,18.620611886122816,1.2125581907842609,0.8247026885804284,140.27492612915094,104.68696770899831
 1.5971470184781187,2.618854640261296,2.0269144190178756,-1.519589076235187,-68.14440773180362,18.084449130455823,1.2215147360207406,0.81865569895427,140.79064853016462,104.89810957674061
 1.6020836750087746,2.628824095009392,2.0194750609419865,-1.5069628664039811,-67.44681553819915,17.548286374788844,1.230524464825069,0.8126616159087579,141.30863455307164,104.92648611269495
 1.6070407338328219,2.63879809472967,2.012080161706496,-1.491791705116972,-66.74376588242451,17.01212361912185,1.239571414684852,0.8067304458244864,141.82798323151835,104.76952097628978
 1.6120183404422115,2.648776914657773,2.0047425823646337,-1.4741179682662715,-66.035214689205,16.475960863454873,1.2486389521216885,0.8008720201310386,142.34776848032192,104.42473453468008
 1.6170166270330621,2.658760867907796,1.997475148443581,-1.4539850384640918,-65.32112428242438,15.939798107787894,1.2577097712679184,0.7950959934038544,142.8670392945781,103.88976398565752
 1.6220357122101918,2.668750306173486,1.9902906432448235,-1.431437193274783,-64.60146365739334,15.4036353521209,1.2667658965449815,0.7894118421781265,143.38482006846507,103.16238031710301
 1.627075700694778,2.6787456204148143,1.9832018013329131,-1.406519465984933,-63.87620875458346,14.867472596453922,1.275788689135051,0.7838288648553328,143.90011108714356,102.24051508340169
 1.6321366830364432,2.688747241528062,1.9762213021192032,-1.3792775280486664,-63.14534273372907,14.331309840786929,1.284758858396346,0.7783561821462854,144.41188913808972,101.12227555762703
 1.6372187353313563,2.69875564099754,1.9693617634544824,-1.349757591354749,-62.4088562467463,13.79514708511995,1.2936564778802333,0.7730027384384033,144.9191083137732,99.80597330554383
 1.642321918947635,2.7087713315269393,1.962635735357421,-1.318006288389451,-61.66674770809821,13.258984329452971,1.30246100654726,0.7677773038679564,145.42070096808555,98.29014435465896
 1.6474462802597423,2.718794867648327,1.9560556937515639,-1.2840705807201123,-60.91902356096406,12.722821573785978,1.3111513154517422,0.7626884770774618,145.9155788580939,96.57357470854143
 1.65259185039329,2.728826846306637,1.9496340343132064,-1.2479976507345771,-60.16569853753808,12.186658818119,1.3197057198611266,0.757744688797159,146.40263447475172,94.65532565231943
 1.6577586449821007,2.7388679074175672,1.943383066297096,-1.2098348228605045,-59.406795911744666,11.650496062452007,1.3281020176475056,0.7529542058608725,146.88074254720578,92.53475520189411
 1.662946663939294,2.748918734396673,1.9373150063705888,-1.1696294821925253,-58.642347742374696,11.114333306785028,1.33631753341868,0.748325136048852,147.34876176773324,90.21154787388086
 1.6681558912439358,2.758980054657456,1.93144197255853,-1.127428977196993,-57.87239510481078,10.578170551118049,1.344329168956977,0.7438654334755443,147.8055367017387,87.6857367307525
 1.6733862947453157,2.7690526400762097,1.9257759781049615,-1.083280563741126,-57.096988309338975,10.042007795451056,1.3521134601446658,0.7395829044501987,148.24989989151297,84.9577264272337
 1.6786378259865233,2.779137307421396,1.92032892541019,-1.0372313225578125,-56.31618710383398,9.505845039784077,1.3596466398835614,0.7354852140741795,148.6806741961695,82.02832371562316
 1.6839104200492292,2.7892349187452914,1.9151125999473402,-0.9893280993782608,-55.530060858935094,8.969682284117084,1.3669047077709193,0.7315798931080942,149.09667528917646,78.89875231424521
 1.6892039954216307,2.799346381735698,1.910138664148174,-0.9396174512028888,-54.738688733348795,8.433519528450105,1.3738635056809219,0.7278743454972075,149.49671439688592,75.57068324654428
 1.6945184538912268,2.809472650025517,1.905418651354796,-0.8881455787792969,-53.94215981731473,7.897356772783127,1.3804987995745626,0.7243758562544036,149.8796012032051,72.04625052762867
 1.6998536804642652,2.819614723458047,1.9009639597656303,-0.8349582774380127,-53.14057325197306,7.361194017116134,1.3867863670070983,0.7210915998245326,150.24414696697104,68.32807543884847
 1.705209543313755,2.8297736483059066,1.8967858463417102,-0.7801008990209696,-52.33403832268029,6.825031261449155,1.3927020904070568,0.7180286486880489,150.5891677882668,64.41927864687574
 1.7105858937577123,2.839950517441584,1.8928954207432547,-0.7236183055790558,-51.522674524023905,6.288868505782162,1.3982220551275897,0.7151939824813797,150.91348808341164,60.323503559812224
 1.7159825662689825,2.850146470457683,1.889303639382616,-0.6655548123659222,-50.70661159475086,5.752705750115183,1.4033226521252555,0.7125944974133743,151.21594418946344,56.04492498297165
 1.7213993785187394,2.860362693735066,1.8860212993059837,-0.6059541895290017,-49.885989520772824,5.216542994448204,1.4079806851993293,0.7102370156863543,151.49538808823797,51.588256319403975
 1.7268361314545395,2.8706004204572153,1.8830590323013177,-0.5448595953588417,-49.06095850415311,4.680380238781211,1.412173480452311,0.708128295738641,151.75069133397966,46.95877277419958
 1.7322926094143782,2.8808609305692583,1.8804272989945798,-0.48231355942572385,-48.23167889715556,4.144217483114232,1.4158789996279617,0.7062750420500349,151.98074895587908,42.16229289162401
 1.7377685802779799,2.891145550680301,1.878136382975304,-0.41835796360850597,-47.39832109917438,3.6080547274472394,1.4190759539896642,0.7046839157471084,152.18448358088492,37.2052061781439
 1.7432637956561685,2.9014556539078407,1.8761963850337573,-0.35303401377984117,-46.56106541612904,3.0718919717802606,1.4217439201369417,0.7033615448158065,152.36084947071316,32.09444538393834
 1.7487779911192252,2.9117926596632815,1.8746172174518432,-0.286382227923192,-45.720101880648485,2.535729216113282,1.4238634547004032,0.7023145349358033,152.5088367133029,26.837503962499767
 1.754310886464478,2.9221580333777157,1.873408598506651,-0.21844240126989742,-44.87563003293877,1.9995664604462888,1.4254162085427697,0.7015494800794493,152.62747531168395,21.442407813261582
 1.7598621860237744,2.9325532861674133,1.8725800470070848,-0.1492536100270027,-44.02785866149567,1.46340370477931,1.4263850383395253,0.7010729733705802,152.71583930710491,15.91771340694552
 1.765431579010982,2.942979974438654,1.872140876966285,-0.07885420220991331,-43.17700550376628,0.927240949112317,1.426754115237921,0.7008916177776316,152.77305079453487,10.27248168002319
 1.7710187399090829,2.953439699431805,1.8721001925515048,-0.007281768956045705,-42.32329690670232,0.39107819344533823,1.4265090283045267,0.7010120371888198,152.7982838930133,4.516264868441731
 1.7766233288967206,2.9639341067047846,1.8724668831430382,0.06542684795302671,-41.46696744806913,-0.14508456222164057,1.425636883390638,0.701440886982152,152.7907685152364,-1.340932902210723
 1.7822449923135697,2.9744648855563223,1.8732496186048864,0.1392355614002351,-40.6082595188402,-0.6812473178886336,1.424126394318763,0.7021848650437761,152.74979406544034,-7.288670053289239
 1.7878833631635616,2.9850337683896764,1.8744568448117191,0.21410904655810675,-39.747422868364865,-1.2174100735556124,1.4219679672459409,0.7032507222626077,152.67471285195387,-13.316118340558745
 1.7935380616547743,2.995642530017775,1.8760967794453756,0.29001274536650273,-38.88471411332025,-1.7535728292226054,1.4191537752922638,0.7046452734088366,152.56494336263037,-19.412085276359903
 1.799208695774671,3.006292986910953,1.878177408027183,0.3669128597994031,-38.02039621279576,-2.289735584889584,1.415677824549753,0.706375407355161,152.41997318991858,-25.56507255566324
 1.804894861899062,3.0169869963887996,1.8807064802370435,0.4447763492192047,-37.15473791110491,-2.825898340556563,1.4115360084579702,0.708448097680801,152.23936176918707,-31.76330356525865
 1.81060167690225,3.0277264557578296,1.8818656926903223,0.20312774334393188,-36.288013151355614,-3.362061096223556,1.4067261516220881,0.7108704127288069,151.8753909606515,-63.77827357856309
 1.8163786787831946,3.0385133013969887,1.867204799558632,-2.537803073952424,-35.42050046213218,-3.8982238518905348,1.4012480413410386,0.7136495256349964,150.16659282817764,-295.79324495466864
 1.8222742547930246,3.049349507793242,1.838023354831729,-4.949719022916005,-34.55248232054732,-4.434386607557528,1.3951034466693728,0.7167927241434098,147.2321178011375,-497.7418698609464
 1.828295374344618,3.0602370865297166,1.8082316159282161,-4.947873671704338,-33.684244494874946,-4.970549363224507,1.3882961247199264,0.7203074201490975,144.19873550635882,-503.7904111995226
 1.8344496328257642,3.0711780852291217,1.7777931708463626,-4.945915933674639,-32.816075370265644,-5.506712118891485,1.3808318137942215,0.7242011590479078,141.06803074147226,-508.70543940875285
 1.8407453338480695,3.0821745864553325,1.7466682720877122,-4.943833680852513,-31.948265261274813,-6.042874874558478,1.3727182135225393,0.7284816287487691,137.84169640779243,-512.466256299203
 1.847191586365552,3.093228706576276,1.7148133882382712,-4.941612784024456,-31.081105714919552,-6.579037630225457,1.3639649518805579,0.73315666844757,134.52149818883106,-515.0586654737589
 1.8537984200999094,3.1043425945913508,1.682180672608622,-4.939236696687215,-30.214888808263467,-7.11520038589245,1.3545835392625027,0.7382342771893166,131.10923348222175,-516.4750383931308
 1.860576923689879,3.1155184309268416,1.6487173292978654,-4.936685931725856,-29.349906444592325,-7.651363141559429,1.3445873106204755,0.7437226218790792,127.60668371572079,-516.714304272669
 1.867539411300382,3.1267584262028256,1.614364851296597,-4.9339373975254714,-28.48644965187406,-8.187525897226408,1.3339913550939424,0.7496300453383208,124.01555895277022,-515.7818532464327
 1.874699625221954,3.138064819975276,1.5790580974664619,-4.930963546181765,-27.624807887953985,-8.7236886528934,1.3228124351913797,0.7559650736540919,120.33743312111756,-513.6893774320532
 1.8820729844673332,3.1494398794570237,1.5427241645490795,-4.927731269862252,-26.765268355898044,-9.25985140856038,1.3110688951480012,0.7627364234639356,116.57366791054154,-510.45460899450916
 1.889676892839634,3.1608858982214088,1.5052809955049136,-4.924200452041559,-25.908115333645036,-9.796014164227373,1.2987805600864246,0.7699530087926918,112.72532233231702,-506.1009930423586
 1.897531124880423,3.1724051948923853,1.4666356444721553,-4.920322041933947,-25.053629521452745,-10.332176919894351,1.2859686267541806,0.7776239475795198,108.79304402451152,-500.65726189195425
 1.9056583152520268,3.184000111824904,1.4266820884411964,-4.9160354567989,-24.202087410682232,-10.868339675561344,1.2726555472539451,0.7857585677112209,104.7769366576893,-494.1569205582263
 1.9140845876631947,3.195673013779354,1.3852984314842276,-4.9112650217811975,-23.353760677007607,-11.404502431228323,1.2588649061761805,0.794366413023232,100.67639547829963,-486.6376232929485
 1.9228403753811194,3.2074262865937864,1.342343281161483,-4.90591500234837,-22.508915601384455,-11.940665186895302,1.2446212935890428,0.8034572485228479,96.48989934892991,-478.14043284754257
 1.9319615100232177,3.2192623358575965,1.2976509752614775,-4.899862533958182,-21.66781252104343,-12.476827942562295,1.2299501737639784,0.8130410656715719,92.21474228205561,-468.70890899279624
 1.9414906945256538,3.231183585590235,1.2510251774001224,-4.8929473292741195,-20.83070531340279,-13.012990698229274,1.2148777520818295,0.8231280869917881,87.84667853021782,-458.38799224856086
 1.9514795405267362,3.2431924769284017,1.2022301011413454,-4.884956305612228,-19.997840914650872,-13.549153453896267,1.1994308405279686,0.8337287705223733,83.37944129498707,-447.22255551308535
 1.961991459888545,3.255291466825063,1.1509781877340748,-4.87559993976699,-19.16945887498064,-14.085316209563246,1.1836367233927654,0.8448538138742512,78.80407099390919,-435.2554603587228
 1.9731058943825364,3.267483026763461,1.0969123030945886,-4.864474631499723,-18.345790951898618,-14.621478965230239,1.167523024306417,0.8565141579062766,74.10794705995322,-422.5247750117024
 1.984924729903653,3.2797696414891506,1.0395791280568278,-4.85100033208213,-17.527060742670162,-15.157641720897203,1.1511175755963559,0.8687209901055791,69.27333981132372,-409.059525364537
 1.9975824585847959,3.292153807762876,0.9783877175511718,-4.834312067126002,-16.713483356694866,-15.693804476564196,1.1344482909710556,0.8814857477056344,64.27514813043332,-394.87271427586825
 2.011263177802584,3.3046380331369822,0.9125415978038641,-4.813059803295534,-15.905265128351877,-16.22996723223119,1.1175430428194693,0.8948201202855527,59.077173902679796,-379.94890071240053
 2.026231070843032,3.3172248347577735,0.8409200671582551,-4.785010853034821,-15.10260337024284,-16.766129987898154,1.1004295442432983,0.9087360524181874,53.62556746898046,-364.2200287620505
 2.0428903444700484,3.329916738196111,0.7618521504896102,-4.746180322077211,-14.305686166943667,-17.302292743565147,1.083135237636519,0.9232457455470414,47.83625151620115,-347.5131078578816
 2.0619193987651165,3.342716276308268,0.6726313306843934,-4.6886628427110235,-13.514692208446483,-17.83845549923214,1.065687189235781,0.9383616600637883,41.56769675633271,-329.4201941235246
 2.0846371977731835,3.355625988128885,0.5682641974265461,-4.594068871759422,-12.729790662902458,-18.374618254899133,1.0481119912706813,0.9540965167163553,34.55006998104486,-308.9043429249439
 2.1144392189676964,3.3686484177976506,0.4369646469201031,-4.405726364982841,-11.951141087357193,-18.910781010566097,1.030435671332928,0.9704632980207706,26.127408287617385,-282.62048531722496
 2.1869311377544585,3.381786113521117,0.18122979696690622,-3.527770463704393,-11.178893375529404,-19.44694376623309,1.030435671332928,0.9704632980207706,10.652880000312674,-213.46556342126448
